SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
2980_000.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1024,1110,1207,0.76,0.83,0.9
2980_001.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,751,907,986,0.65,0.79,0.86
2980_001.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,708,831,903,0.54,0.63,0.69
2980_001.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1257,1364,1406,0.92,1.0,1.03
2982_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,429,515,559,0.4,0.48,0.52
2982_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,392,452,491,0.27,0.31,0.34
2982_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,678,754,820,0.53,0.59,0.64
2982_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,306,368,400,0.23,0.28,0.31
2982_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,330,381,415,0.23,0.26,0.29
2982_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,413,460,500,0.31,0.34,0.37
2982_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,303,366,399,0.26,0.31,0.34
2982_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,308,361,393,0.23,0.27,0.29
2982_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,435,472,513,0.36,0.39,0.42
2983_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1336,1083,1310,1423,0.5,0.6,0.65
2983_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1336,1094,1283,1395,0.42,0.49,0.54
2983_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1336,1540,1671,1816,0.61,0.66,0.72
2983_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1325,1602,1741,0.66,0.79,0.86
2983_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1346,1581,1717,0.45,0.53,0.57
2983_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2203,2389,2597,0.75,0.81,0.88
2983_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1319,1594,1732,0.58,0.7,0.76
2983_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1359,1596,1735,0.46,0.53,0.58
2983_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2419,2624,2804,0.79,0.86,0.9
2983_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,2193,2651,2881,0.69,0.84,0.91
2983_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,2011,2361,2567,0.64,0.75,0.81
2983_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2994,3246,3330,0.95,1.03,1.05
2983_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1368,1113,1345,1410,0.95,1.15,1.18
2983_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1368,1099,1290,1343,0.82,0.96,0.99
2983_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1368,1807,1959,2000,1.41,1.53,1.56
2983_001.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,1031,1246,1311,0.76,0.92,0.96
2983_001.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,926,1088,1182,0.68,0.79,0.86
2983_001.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1617,1753,1789,1.22,1.32,1.35
2983_001.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,1058,1280,1346,0.78,0.95,1.0
2983_001.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,928,1090,1184,0.68,0.8,0.87
2983_001.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1668,1810,1847,1.24,1.35,1.38
2983_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,919,1111,1155,0.94,1.14,1.16
2983_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,658,773,839,0.48,0.57,0.62
2983_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1935,2099,2142,1.49,1.62,1.65
2986_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,1009,1220,1260,1.18,1.43,1.46
2986_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,433,509,553,0.32,0.37,0.4
2986_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1154,1251,1311,0.98,1.07,1.09
2986_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,898,1085,1124,0.99,1.19,1.22
2986_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,442,519,564,0.32,0.38,0.41
2986_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1119,1214,1281,0.9,0.97,1.0
2986_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,618,747,813,0.68,0.82,0.89
2986_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,385,452,492,0.28,0.33,0.36
2986_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,941,1020,1109,0.76,0.82,0.9
2986_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,586,708,770,0.64,0.78,0.84
2986_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,381,447,486,0.28,0.32,0.35
2986_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,868,942,1024,0.67,0.73,0.79
2986_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,690,834,907,0.67,0.8,0.87
2986_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,526,618,671,0.4,0.47,0.51
2986_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1012,1098,1194,0.75,0.82,0.89
2986_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,655,792,862,0.65,0.79,0.85
2986_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,483,567,617,0.37,0.44,0.47
2986_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1034,1122,1220,0.76,0.83,0.9
2986_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,595,719,781,0.6,0.73,0.79
2986_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,374,439,477,0.27,0.32,0.35
2986_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,840,911,991,0.64,0.7,0.76
2987_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,575,695,756,0.61,0.74,0.81
2987_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,487,571,621,0.37,0.43,0.47
2987_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1176,1275,1328,1.14,1.23,1.26
2987_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1336,664,802,872,0.32,0.39,0.42
2987_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1336,707,830,902,0.27,0.32,0.34
2987_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1336,1320,1431,1556,0.62,0.68,0.74
2987_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1418,654,791,822,0.8,0.97,1.0
2987_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1418,361,424,460,0.26,0.3,0.33
2987_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1418,1288,1396,1462,1.09,1.18,1.21
2987_001.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,139,166,181,0.19,0.22,0.24
2987_001.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,11,12,14,0.01,0.01,0.01
2987_001.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,325,362,393,0.25,0.28,0.31
2987_002.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,327,392,426,0.43,0.52,0.56
2987_002.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,31,36,39,0.03,0.04,0.04
2987_002.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,845,940,1022,0.7,0.78,0.85
2987_003.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,388,469,510,0.46,0.55,0.6
2987_003.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,50,58,64,0.05,0.05,0.06
2987_003.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1064,1154,1216,0.89,0.97,1.0
2988_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,708,856,931,0.24,0.29,0.32
2988_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,438,514,558,0.14,0.16,0.17
2988_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,1468,1593,1731,0.45,0.48,0.53
2988_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1870,484,584,664,0.2,0.24,0.27
2988_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1870,180,207,235,0.05,0.06,0.07
2988_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1870,1104,1265,1438,0.3,0.34,0.39
2988_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1926,306,369,419,0.11,0.13,0.15
2988_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1926,107,124,140,0.03,0.03,0.04
2988_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1926,681,781,887,0.19,0.21,0.24
2990_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,316,382,414,0.3,0.36,0.39
2990_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,327,384,417,0.24,0.29,0.31
2990_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,348,379,412,0.29,0.32,0.34
2990_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,324,392,427,0.28,0.33,0.36
2990_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,352,412,449,0.26,0.31,0.33
2990_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,316,343,373,0.25,0.27,0.3
2990_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,481,581,631,0.46,0.56,0.61
2990_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,486,570,620,0.36,0.43,0.47
2990_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,719,780,848,0.57,0.62,0.68
2990_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,211,254,276,0.16,0.2,0.21
2990_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,210,242,264,0.15,0.17,0.18
2990_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,363,405,440,0.26,0.29,0.31
2991_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,64,78,85,0.1,0.12,0.13
2991_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,59,70,76,0.06,0.07,0.08
2991_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,102,111,120,0.13,0.14,0.15
2991_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,43,52,57,0.07,0.08,0.09
2991_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,35,40,43,0.04,0.04,0.04
2991_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,115,127,139,0.13,0.15,0.16
2991_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,40,47,51,0.05,0.07,0.07
2991_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,40,47,51,0.04,0.05,0.05
2991_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,131,145,158,0.16,0.18,0.19
2993_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1014,335,403,438,0.4,0.48,0.52
2993_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1014,247,285,310,0.25,0.29,0.32
2993_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1014,620,689,749,0.62,0.68,0.74
2994_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,245,296,322,0.31,0.37,0.4
2994_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,341,400,435,0.35,0.41,0.45
2994_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,346,376,409,0.38,0.41,0.45
2994_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,191,230,250,0.19,0.23,0.24
2994_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,193,223,243,0.19,0.22,0.24
2994_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,306,340,370,0.3,0.33,0.36
2995_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,286,343,373,0.18,0.21,0.23
2995_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,279,322,350,0.16,0.19,0.2
2995_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,706,786,855,0.41,0.46,0.5
2995_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,234,281,305,0.17,0.2,0.22
2995_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,238,275,299,0.14,0.16,0.17
2995_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,627,697,758,0.38,0.42,0.46
2995_001.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,887,1064,1157,0.5,0.6,0.65
2995_001.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,787,908,988,0.45,0.52,0.57
2995_001.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1550,1724,1796,0.89,0.99,1.02
2995_002.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,393,471,511,0.29,0.34,0.37
2995_002.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,402,463,503,0.28,0.32,0.35
2995_002.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,630,701,762,0.47,0.52,0.57
2995_003.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,359,430,468,0.27,0.32,0.35
2995_003.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,338,389,423,0.23,0.27,0.29
2995_003.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,502,559,607,0.35,0.38,0.42
2996_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,851,1029,1064,1.0,1.21,1.23
2996_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,851,999,1019,0.89,1.04,1.06
2996_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,1021,1106,1129,1.1,1.2,1.22
2996_000.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,914,1105,1144,1.45,1.75,1.79
2996_000.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,546,642,697,0.58,0.69,0.74
2996_000.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,2102,2279,2326,2.51,2.72,2.77
2996_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1336,866,1047,1138,0.42,0.5,0.55
2996_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1336,873,1025,1113,0.34,0.39,0.43
2996_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1336,1412,1531,1665,0.61,0.66,0.72
2996_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1336,682,824,895,0.27,0.33,0.36
2996_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1336,772,906,985,0.29,0.34,0.37
2996_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1336,1497,1623,1765,0.61,0.66,0.72
2996_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,154,186,202,0.15,0.18,0.2
2996_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,130,153,167,0.1,0.11,0.12
2996_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,324,351,382,0.26,0.28,0.31
2998_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1914,192,232,263,0.06,0.07,0.08
2998_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1914,157,182,206,0.04,0.05,0.06
2998_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1914,436,500,568,0.12,0.13,0.15
2998_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1540,80,98,111,0.06,0.08,0.09
2998_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1540,98,112,128,0.07,0.08,0.09
2998_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1540,186,213,242,0.14,0.16,0.18
2998_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,164,196,213,0.12,0.15,0.16
2998_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,205,236,256,0.14,0.17,0.18
2998_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,333,370,402,0.25,0.27,0.3
2998_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,114,137,149,0.08,0.1,0.1
2998_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,123,143,155,0.09,0.1,0.11
2998_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,207,231,251,0.14,0.16,0.17
2998_002.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,219,263,286,0.19,0.23,0.25
2998_002.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,241,278,302,0.17,0.19,0.21
2998_002.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,308,344,374,0.24,0.26,0.29
2999_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1518,1836,1995,0.57,0.68,0.74
2999_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1083,1272,1383,0.34,0.4,0.43
2999_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2949,3198,3354,1.03,1.12,1.14
2999_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,2079,2513,2605,0.97,1.17,1.19
2999_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1221,1432,1558,0.39,0.46,0.5
2999_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,4117,4465,4556,1.51,1.64,1.67
2999_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1670,1728,2072,2200,0.76,0.92,0.97
2999_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1670,1096,1264,1374,0.34,0.39,0.43
2999_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1670,3225,3588,3754,1.18,1.31,1.34
2999_001.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,1419,1702,1850,0.46,0.55,0.6
2999_001.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,1073,1237,1345,0.34,0.4,0.43
2999_001.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,3034,3375,3493,0.97,1.08,1.1
2999_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1450,498,598,651,0.48,0.57,0.62
2999_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1450,249,287,312,0.18,0.21,0.23
2999_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1450,1029,1146,1222,0.82,0.91,0.96
2999_003.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,368,446,484,0.49,0.59,0.65
2999_003.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,119,139,151,0.09,0.1,0.11
2999_003.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,913,990,1020,1.13,1.22,1.25
2999_003.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,425,515,560,0.38,0.46,0.5
2999_003.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,488,573,623,0.38,0.45,0.49
2999_003.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,543,589,641,0.56,0.61,0.66
3000_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,385,462,502,0.29,0.35,0.38
3000_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,433,499,543,0.31,0.36,0.39
3000_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1004,1117,1214,0.75,0.83,0.9
3000_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1448,444,532,578,0.37,0.44,0.48
3000_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1448,471,543,590,0.36,0.42,0.45
3000_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1448,858,955,1039,0.63,0.7,0.76
3000_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,373,452,491,0.37,0.45,0.49
3000_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,364,427,464,0.28,0.33,0.36
3000_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,763,827,899,0.65,0.7,0.76
3002_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,382,458,498,0.27,0.32,0.35
3002_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,333,385,418,0.25,0.29,0.32
3002_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,624,695,756,0.54,0.6,0.65
3002_000.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,431,517,562,0.3,0.36,0.39
3002_000.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,471,542,589,0.34,0.39,0.43
3002_000.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,587,654,710,0.52,0.58,0.63
3004_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1530,157,189,215,0.13,0.15,0.17
3004_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1530,187,215,244,0.13,0.15,0.16
3004_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1530,257,296,336,0.19,0.22,0.25
3004_000.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,204,245,266,0.18,0.21,0.23
3004_000.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,167,192,209,0.1,0.12,0.13
3004_000.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,515,573,622,0.3,0.33,0.36
3004_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1814,347,415,451,0.22,0.27,0.29
3004_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1814,391,451,489,0.22,0.26,0.28
3004_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1814,787,876,952,0.44,0.49,0.54
3004_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1312,1271,1537,1599,0.81,0.98,1.01
3004_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1312,1475,1732,1883,0.56,0.66,0.72
